gen,best,mean,sigma,penalty_scale,correction_scale,gravity,phase,elapsed_s
470,1340.6283456255271,560.562683654199,0.3403421003156983,1.0,0.5,-9.81,lv4(-9.8),2.171131134033203
471,1349.3939265165554,552.8493577130492,0.34025729274255984,1.0,0.5,-9.81,lv4(-9.8),2.358980894088745
472,1249.8677858730055,687.0649478572421,0.3401687916566653,1.0,0.5,-9.81,lv4(-9.8),2.326303005218506
473,1605.7431165770495,621.0530397427899,0.34007002126421815,1.0,0.5,-9.81,lv4(-9.8),2.600238800048828
474,1650.633416458304,666.0877113483259,0.33989556946605864,1.0,0.5,-9.81,lv4(-9.8),2.3464181423187256
475,1458.2268673979336,644.0772839918192,0.3396744995292685,1.0,0.5,-9.81,lv4(-9.8),2.394714117050171
476,1734.8637022802748,688.8540382736221,0.33949654074870617,1.0,0.5,-9.81,lv4(-9.8),2.3535659313201904
477,1748.3277124761662,653.2785427334236,0.33936761590730413,1.0,0.5,-9.81,lv4(-9.8),2.21773099899292
478,1870.0354616151878,660.1270300291515,0.33924167497086527,1.0,0.5,-9.81,lv4(-9.8),2.4838778972625732
479,1301.908794351762,387.7907011825202,0.33899003514557,1.0,0.5,-9.81,lv4(-9.8),2.0050759315490723
480,1557.2193725676125,667.7024570886764,0.338868329650647,1.0,0.5,-9.81,lv4(-9.8),2.6772351264953613
481,1519.159765235269,608.6226285157966,0.3387733175151579,1.0,0.5,-9.81,lv4(-9.8),2.3981082439422607
482,1365.39322883559,616.143904101504,0.33855090357648826,1.0,0.5,-9.81,lv4(-9.8),2.3601930141448975
483,1671.6372025436503,501.383424904673,0.3382472351913302,1.0,0.5,-9.81,lv4(-9.8),2.2822749614715576
484,1725.081686155682,624.0040564641342,0.3379202064417295,1.0,0.5,-9.81,lv4(-9.8),2.3297760486602783
485,1731.2186884441305,604.9244625791428,0.33753842374856474,1.0,0.5,-9.81,lv4(-9.8),2.4711098670959473
486,1766.6520553266348,794.8488399251929,0.33719580375217295,1.0,0.5,-9.81,lv4(-9.8),2.6639020442962646
487,1617.3889369313085,638.6611690185498,0.3369642529957323,1.0,0.5,-9.81,lv4(-9.8),2.585258960723877
488,1743.2012309608256,685.7214454446156,0.3367281572565421,1.0,0.5,-9.81,lv4(-9.8),2.2644660472869873
489,1655.6832517559048,606.7337224963173,0.33655868825850566,1.0,0.5,-9.81,lv4(-9.8),2.2348389625549316
490,1884.4243973988396,611.6654321434665,0.3364045500319873,1.0,0.5,-9.81,lv4(-9.8),2.386198043823242
491,1713.3582010789357,705.2081406991194,0.33631792106770964,1.0,0.5,-9.81,lv4(-9.8),2.1957011222839355
492,1680.1854122892419,853.0686299315694,0.33615277050964276,1.0,0.5,-9.81,lv4(-9.8),2.8752901554107666
493,1961.4286911853644,846.9303977946427,0.33610050863097257,1.0,0.5,-9.81,lv4(-9.8),2.418501853942871
494,1815.564421547421,775.6890661780199,0.3360786139443608,1.0,0.5,-9.81,lv4(-9.8),2.6908910274505615
495,1750.2465365898254,833.9518852352081,0.3362070599170387,1.0,0.5,-9.81,lv4(-9.8),2.522305727005005
496,1711.4650091036622,813.0219321463346,0.33634352295619774,1.0,0.5,-9.81,lv4(-9.8),2.8960793018341064
497,2198.377220123784,688.5767601795023,0.33622818375964814,1.0,0.5,-9.81,lv4(-9.8),2.283550977706909
498,1962.5330292958943,881.6424753213981,0.3359631329387027,1.0,0.5,-9.81,lv4(-9.8),2.8666272163391113
499,1545.027746840057,728.921403517219,0.3358855546240352,1.0,0.5,-9.81,lv4(-9.8),2.65480899810791
